fpr,tpr
0.17415519985022934,0.4002157497303128
0.1742020031826266,0.4002157497303128
0.1742332054042248,0.4002157497303128
0.17431121095822022,0.4002157497303128
0.17432681206901932,0.4003955411722402
0.17435801429061748,0.4003955411722402
0.17456082873100565,0.4007551240560949
0.174623233174202,0.4007551240560949
0.1746388342850011,0.4009349154980223
0.17467003650659926,0.4009349154980223
0.17468563761739836,0.4009349154980223
0.17474804206059472,0.40111470693994966
0.17482604761459017,0.40129449838187703
0.17484164872538924,0.40129449838187703
0.17484164872538924,0.4014742898238044
0.17488845205778653,0.4014742898238044
0.17498205872258105,0.4014742898238044
0.1750444631657774,0.40165408126573177
0.1750444631657774,0.40183387270765913
0.17507566538737557,0.40183387270765913
0.17510686760897376,0.40183387270765913
0.1751848731629692,0.40183387270765913
0.1751848731629692,0.4020136641495865
0.17530968204936193,0.4020136641495865
0.17530968204936193,0.40219345559151387
0.1753408842709601,0.40219345559151387
0.1753564853817592,0.4023732470334412
0.17540328871415645,0.4023732470334412
0.17541888982495554,0.4023732470334412
0.1754812942681519,0.4023732470334412
0.17554369871134826,0.4023732470334412
0.17554369871134826,0.40255303847536855
0.17559050204374552,0.40255303847536855
0.17559050204374552,0.4027328299172959
0.17562170426534368,0.4027328299172959
0.17563730537614278,0.4029126213592233
0.17565290648694187,0.4029126213592233
0.17565290648694187,0.40309241280115066
0.17568410870854004,0.40309241280115066
0.17580891759493275,0.403272204243078
0.17582451870573185,0.403272204243078
0.17585572092733004,0.403272204243078
0.1758713220381291,0.4034519956850054
0.1759025242597273,0.4034519956850054
0.17591812537052637,0.40363178712693276
0.17594932759212456,0.40363178712693276
0.17598052981372272,0.40363178712693276
0.17602733314612,0.40363178712693276
0.17607413647851727,0.40363178712693276
0.17610533870011544,0.40363178712693276
0.17638615869449906,0.40363178712693276
0.17640175980529813,0.40363178712693276
0.17646416424849448,0.40363178712693276
0.17649536647009267,0.40363178712693276
0.17652656869169084,0.40363178712693276
0.17657337202408813,0.40363178712693276
0.1766045742456863,0.40363178712693276
0.1766045742456863,0.40381157856886013
0.17677618646447626,0.4039913700107875
0.17677618646447626,0.40417116145271487
0.17682298979687353,0.40435095289464223
0.17683859090767262,0.40435095289464223
0.17708820868045805,0.405249910104279
0.17711941090205624,0.405249910104279
0.17718181534525257,0.405249910104279
0.17721301756685076,0.405249910104279
0.17722861867764986,0.4054297015462064
0.17725982089924802,0.40560949298813376
0.17729102312084621,0.40560949298813376
0.17732222534244438,0.40560949298813376
0.17738462978564074,0.40560949298813376
0.177431433118038,0.40560949298813376
0.17749383756123435,0.40560949298813376
0.17752503978283254,0.40560949298813376
0.1775562420044307,0.40560949298813376
0.1775718431152298,0.40560949298813376
0.17764984866922526,0.40560949298813376
0.17766544978002433,0.40560949298813376
0.17769665200162252,0.40560949298813376
0.1778526631096134,0.4057892844300611
0.1778526631096134,0.4059690758719885
0.1778838653312116,0.4059690758719885
0.17793066866360885,0.4059690758719885
0.1779774719960061,0.4059690758719885
0.17802427532840337,0.4059690758719885
0.17810228088239882,0.4059690758719885
0.17816468532559518,0.4059690758719885
0.17818028643639428,0.4059690758719885
0.1782738931011888,0.40614886731391586
0.17833629754438515,0.40614886731391586
0.17846110643077787,0.40614886731391586
0.17847670754157696,0.4065084501977706
0.17849230865237606,0.4065084501977706
0.17857031420637148,0.4065084501977706
0.1786951230927642,0.4065084501977706
0.1787263253143624,0.40668824163969797
0.17878872975755875,0.40668824163969797
0.1788199319791569,0.40668824163969797
0.17891353864395146,0.40668824163969797
0.1791163530843396,0.40686803308162534
0.17917875752753595,0.40686803308162534
0.17920995974913415,0.40686803308162534
0.17930356641392867,0.40686803308162534
0.17930356641392867,0.4070478245235527
0.17935036974632593,0.4070478245235527
0.17938157196792412,0.4070478245235527
0.17942837530032138,0.40722761596548
0.17944397641112048,0.4074074074074074
0.17945957752191957,0.4074074074074074
0.1795687852975132,0.4074074074074074
0.1795687852975132,0.40758719884933475
0.17961558862991045,0.40758719884933475
0.1796779930731068,0.40758719884933475
0.1796779930731068,0.4077669902912621
0.17974039751630316,0.4077669902912621
0.17977159973790133,0.4077669902912621
0.17978720084870042,0.4077669902912621
0.17981840307029862,0.4077669902912621
0.17981840307029862,0.4079467817331895
0.17986520640269588,0.4079467817331895
0.17986520640269588,0.40812657317511686
0.17988080751349497,0.40812657317511686
0.17994321195669133,0.40812657317511686
0.1799588130674904,0.40812657317511686
0.1799588130674904,0.4083063646170442
0.18005241973228495,0.4084861560589716
0.18019282972947673,0.4084861560589716
0.18023963306187402,0.4084861560589716
0.18027083528347218,0.4084861560589716
0.18030203750507037,0.40866594750089896
0.18033323972666854,0.40866594750089896
0.180411245280664,0.40866594750089896
0.18042684639146309,0.40866594750089896
0.18045804861306125,0.40866594750089896
0.18048925083465941,0.40866594750089896
0.1805048519454585,0.40884573894282633
0.1805360541670567,0.40884573894282633
0.18055165527785577,0.40884573894282633
0.18059845861025306,0.40884573894282633
0.18067646416424848,0.40884573894282633
0.18067646416424848,0.4090255303847537
0.18084807638303846,0.4090255303847537
0.18087927860463665,0.4090255303847537
0.1809260819370339,0.4090255303847537
0.1809260819370339,0.4095649047105358
0.18112889637742208,0.4097446961524631
0.18119130082061843,0.4097446961524631
0.1812225030422166,0.4097446961524631
0.18128490748541295,0.4097446961524631
0.1813473119286093,0.4097446961524631
0.1813785141502075,0.4097446961524631
0.18140971637180567,0.4097446961524631
0.18144091859340386,0.4097446961524631
0.18147212081500202,0.4097446961524631
0.18151892414739929,0.4097446961524631
0.18153452525819838,0.4097446961524631
0.18158132859059564,0.4099244875943905
0.18162813192299293,0.4099244875943905
0.1816593341445911,0.4099244875943905
0.18173733969858655,0.4099244875943905
0.1817997441417829,0.4099244875943905
0.18183094636338107,0.4099244875943905
0.18186214858497926,0.4099244875943905
0.18203376080376923,0.4099244875943905
0.18204936191456833,0.4099244875943905
0.1822053730225592,0.41010427903631785
0.1822209741333583,0.41010427903631785
0.18225217635495647,0.4102840704782452
0.18225217635495647,0.4104638619201726
0.18229897968735373,0.4104638619201726
0.18231458079815283,0.41064365336209996
0.18236138413055009,0.4108234448040273
0.18243938968454554,0.4108234448040273
0.1825017941277419,0.4108234448040273
0.182517395238541,0.4108234448040273
0.18254859746013916,0.4108234448040273
0.18256419857093825,0.4110032362459547
0.18265780523573277,0.4110032362459547
0.18275141190052732,0.4110032362459547
0.18275141190052732,0.41118302768788206
0.18304783300571,0.41118302768788206
0.1830634341165091,0.41136281912980943
0.1830634341165091,0.4115426105717368
0.18312583855970546,0.4115426105717368
0.18328184966769634,0.4115426105717368
0.18329745077849544,0.4115426105717368
0.18342225966488815,0.4115426105717368
0.1834534618864863,0.4115426105717368
0.18351586632968267,0.4115426105717368
0.18354706855128086,0.4115426105717368
0.18360947299447722,0.4115426105717368
0.18368747854847264,0.4115426105717368
0.18368747854847264,0.41190219345559154
0.18370307965927174,0.41190219345559154
0.1837342818808699,0.4120819848975189
0.18379668632406626,0.4120819848975189
0.18382788854566445,0.4120819848975189
0.1838746918780617,0.4120819848975189
0.1839058940996599,0.4120819848975189
0.18423351742644076,0.4122617763394462
0.18426471964803895,0.4122617763394462
0.1842959218696371,0.4122617763394462
0.1842959218696371,0.41262135922330095
0.1843271240912353,0.41262135922330095
0.18434272520203437,0.41262135922330095
0.18434272520203437,0.4128011506652283
0.18438952853443166,0.4128011506652283
0.18440512964523073,0.4129809421071557
0.18443633186682892,0.4133405249910104
0.18448313519922618,0.4133405249910104
0.18451433742082438,0.4133405249910104
0.18454553964242254,0.4133405249910104
0.1846079440856189,0.4133405249910104
0.18463914630721706,0.4133405249910104
0.18467034852881525,0.4133405249910104
0.18468594963961435,0.4133405249910104
0.1847483540828107,0.4133405249910104
0.18482635963680613,0.4133405249910104
0.18485756185840432,0.4133405249910104
0.18487316296920342,0.4133405249910104
0.18490436519080158,0.4133405249910104
0.18491996630160068,0.4133405249910104
0.18498237074479704,0.4133405249910104
0.1849979718555961,0.4133405249910104
0.1850291740771943,0.4133405249910104
0.185153982963587,0.4133405249910104
0.18518518518518517,0.4133405249910104
0.18521638740678337,0.4133405249910104
0.18524758962838153,0.4133405249910104
0.18527879184997972,0.4133405249910104
0.18529439296077882,0.4133405249910104
0.18532559518237698,0.4133405249910104
0.18534119629317608,0.4133405249910104
0.18534119629317608,0.4135203164329378
0.18538799962557334,0.41370010787486516
0.1854504040687697,0.41370010787486516
0.18551280851196605,0.41370010787486516
0.18554401073356422,0.41370010787486516
0.1855752129551624,0.41370010787486516
0.18563761739835877,0.41370010787486516
0.18568442073075603,0.41370010787486516
0.18570002184155512,0.41370010787486516
0.18593403850354145,0.41387989931679253
0.18596524072513962,0.41387989931679253
0.18609004961153233,0.41387989931679253
0.1861524540547287,0.41387989931679253
0.18619925738712598,0.41387989931679253
0.18621485849792505,0.41387989931679253
0.18623045960872414,0.4140596907587199
0.1863084651627196,0.4140596907587199
0.18633966738431776,0.4140596907587199
0.18640207182751412,0.4140596907587199
0.18640207182751412,0.41423948220064727
0.1864176729383132,0.41423948220064727
0.18646447627071047,0.41423948220064727
0.18649567849230866,0.41423948220064727
0.18654248182470592,0.41423948220064727
0.1865736840463041,0.41423948220064727
0.18662048737870138,0.41423948220064727
0.18665168960029954,0.41423948220064727
0.1866984929326968,0.41441927364257464
0.18680770070829042,0.41441927364257464
0.18687010515148678,0.41441927364257464
0.18690130737308497,0.41441927364257464
0.18693250959468313,0.414599065084502
0.18694811070548223,0.414599065084502
0.18702611625947768,0.414599065084502
0.18708852070267404,0.414599065084502
0.18708852070267404,0.4147788565264293
0.18719772847826766,0.4147788565264293
0.18724453181066492,0.4147788565264293
0.187260132921464,0.4147788565264293
0.18729133514306218,0.4147788565264293
0.18730693625386127,0.4147788565264293
0.18733813847545946,0.4147788565264293
0.18736934069705763,0.4147788565264293
0.18740054291865582,0.4147788565264293
0.1874161440294549,0.4147788565264293
0.18746294736185215,0.4147788565264293
0.18746294736185215,0.4149586479683567
0.18749414958345034,0.4149586479683567
0.1875253518050485,0.4149586479683567
0.18761895846984306,0.4149586479683567
0.18772816624543667,0.4149586479683567
0.18782177291023122,0.4149586479683567
0.18788417735342755,0.4149586479683567
0.1879465817966239,0.4149586479683567
0.1879465817966239,0.41513843941028405
0.1881181940154139,0.41513843941028405
0.1881181940154139,0.4153182308522114
0.18816499734781117,0.4153182308522114
0.18818059845861027,0.4153182308522114
0.18818059845861027,0.4154980222941388
0.18819619956940933,0.4154980222941388
0.18822740179100753,0.4154980222941388
0.1882742051234048,0.4154980222941388
0.18830540734500295,0.4154980222941388
0.1883678117881993,0.4154980222941388
0.18844581734219476,0.4154980222941388
0.18847701956379295,0.4154980222941388
0.1885238228961902,0.4154980222941388
0.18855502511778838,0.4154980222941388
0.18857062622858747,0.4154980222941388
0.18863303067178383,0.4154980222941388
0.1886798340041811,0.4154980222941388
0.1886798340041811,0.41585760517799353
0.18871103622577928,0.41585760517799353
0.18871103622577928,0.4160373966199209
0.18875783955817654,0.4160373966199209
0.1887890417797747,0.4160373966199209
0.1888046428905738,0.41621718806184826
0.18886704733377016,0.41621718806184826
0.18906986177415833,0.41639697950377563
0.1891166651065556,0.41639697950377563
0.18917906954975194,0.41639697950377563
0.1893818839901401,0.416576770945703
0.18939748510093918,0.416576770945703
0.18939748510093918,0.41675656238763037
0.18942868732253737,0.41675656238763037
0.18942868732253737,0.41693635382955774
0.18944428843333647,0.41693635382955774
0.18947549065493463,0.41693635382955774
0.18949109176573373,0.41693635382955774
0.18950669287653282,0.41711614527148505
0.18958469843052825,0.41711614527148505
0.18961590065212644,0.41711614527148505
0.18969390620612187,0.41711614527148505
0.18969390620612187,0.4172959367134124
0.18970950731692096,0.4174757281553398
0.18972510842772006,0.4174757281553398
0.18972510842772006,0.41765551959726716
0.1897875128709164,0.41765551959726716
0.1897875128709164,0.4178353110391945
0.18981871509251458,0.4178353110391945
0.18986551842491187,0.4178353110391945
0.18989672064651003,0.4178353110391945
0.18989672064651003,0.41819489392304926
0.1899279228681082,0.41819489392304926
0.1899591250897064,0.41837468536497663
0.18999032731130455,0.41837468536497663
0.18999032731130455,0.418554476806904
0.19002152953290274,0.418554476806904
0.19002152953290274,0.41873426824883136
0.19003713064370184,0.41873426824883136
0.19014633841929546,0.41873426824883136
0.1902243439732909,0.41873426824883136
0.1902243439732909,0.41891405969075873
0.19031795063808543,0.41891405969075873
0.1903491528596836,0.41891405969075873
0.1903803550812818,0.41891405969075873
0.19042715841367905,0.41891405969075873
0.19044275952447814,0.41891405969075873
0.19066117507566538,0.41963322545846815
0.19070797840806267,0.41963322545846815
0.19073918062966083,0.41963322545846815
0.19075478174045993,0.41963322545846815
0.1908015850728572,0.41963322545846815
0.1908951917376517,0.41963322545846815
0.1909263939592499,0.41963322545846815
0.19097319729164716,0.41963322545846815
0.19100439951324535,0.41963322545846815
0.19116041062123623,0.41963322545846815
0.1912072139536335,0.41963322545846815
0.19130082061842804,0.41963322545846815
0.1913632250616244,0.41963322545846815
0.19137882617242347,0.41963322545846815
0.19141002839402166,0.41963322545846815
0.19145683172641892,0.41963322545846815
0.19156603950201254,0.41963322545846815
0.191644045056008,0.41963322545846815
0.19167524727760615,0.41963322545846815
0.19167524727760615,0.4198130169003955
0.19172205061000344,0.4198130169003955
0.1917688539424007,0.4198130169003955
0.19180005616399887,0.4198130169003955
0.1919092639395925,0.4198130169003955
0.1919092639395925,0.4199928083423229
0.19194046616119068,0.4199928083423229
0.1920340728259852,0.4199928083423229
0.19208087615838249,0.4199928083423229
0.19214328060157884,0.4199928083423229
0.1922056850447752,0.4199928083423229
0.1922056850447752,0.42017259978425026
0.19223688726637336,0.42017259978425026
0.19225248837717246,0.4203523912261776
0.19228369059877062,0.4203523912261776
0.19243970170676153,0.4203523912261776
0.19243970170676153,0.42071197411003236
0.1924553028175606,0.42071197411003236
0.1924553028175606,0.42089176555195973
0.1924865050391588,0.42089176555195973
0.1924865050391588,0.4210715569938871
0.19250210614995789,0.4210715569938871
0.19254890948235515,0.4210715569938871
0.1925957128147524,0.4210715569938871
0.1926113139255515,0.42125134843581447
0.1926269150363506,0.42125134843581447
0.1926269150363506,0.42143113987774183
0.19264251614714967,0.42143113987774183
0.19267371836874786,0.42143113987774183
0.19268931947954696,0.42143113987774183
0.19268931947954696,0.4216109313196692
0.19273612281194422,0.4216109313196692
0.19273612281194422,0.42179072276159657
0.19276732503354238,0.42179072276159657
0.19292333614153329,0.42179072276159657
0.19295453836313145,0.42179072276159657
0.1930013416955287,0.42179072276159657
0.19307934724952416,0.42179072276159657
0.19307934724952416,0.42197051420352394
0.19311054947112236,0.42197051420352394
0.19318855502511778,0.42197051420352394
0.19323535835751504,0.42197051420352394
0.19323535835751504,0.4223300970873786
0.1932977628007114,0.4223300970873786
0.1933289650223096,0.4223300970873786
0.19336016724390775,0.4223300970873786
0.19337576835470685,0.422509888529306
0.19339136946550595,0.422509888529306
0.1934381727979032,0.422509888529306
0.1934537739087023,0.422509888529306
0.1934537739087023,0.42268967997123336
0.19350057724109956,0.42268967997123336
0.19354738057349682,0.42268967997123336
0.19356298168429592,0.42268967997123336
0.19356298168429592,0.4228694714131607
0.19360978501669318,0.4230492628550881
0.19362538612749228,0.4230492628550881
0.19365658834909044,0.4230492628550881
0.19365658834909044,0.42322905429701546
0.19368779057068863,0.42322905429701546
0.19368779057068863,0.42340884573894283
0.1937189927922868,0.42340884573894283
0.193750195013885,0.42340884573894283
0.1937657961246841,0.42340884573894283
0.19379699834628225,0.42340884573894283
0.19392180723267496,0.42340884573894283
0.19392180723267496,0.4235886371808702
0.19393740834347406,0.4235886371808702
0.19406221722986677,0.4235886371808702
0.19412462167306313,0.4235886371808702
0.1941402227838622,0.4235886371808702
0.1941402227838622,0.42376842862279757
0.1941714250054604,0.42376842862279757
0.1941714250054604,0.42394822006472493
0.19420262722705856,0.42394822006472493
0.19423382944865675,0.42394822006472493
0.1942650316702549,0.42394822006472493
0.194280632781054,0.4241280115066523
0.1942962338918531,0.4241280115066523
0.19432743611345127,0.4241280115066523
0.19435863833504946,0.4241280115066523
0.1944366438890449,0.4241280115066523
0.19446784611064308,0.4241280115066523
0.1946862616618303,0.42430780294857967
0.1947018627726294,0.42430780294857967
0.1947330649942276,0.42430780294857967
0.19484227276982122,0.42430780294857967
0.19484227276982122,0.42448759439050704
0.19490467721301757,0.42448759439050704
0.19490467721301757,0.42466738583243435
0.19493587943461574,0.42466738583243435
0.19496708165621393,0.42466738583243435
0.1950138849886112,0.42466738583243435
0.1950138849886112,0.4248471772743617
0.1950294860994103,0.4248471772743617
0.19506068832100845,0.4248471772743617
0.1951074916534057,0.4248471772743617
0.1951230927642048,0.4248471772743617
0.1951386938750039,0.4250269687162891
0.19523230053979843,0.4250269687162891
0.19523230053979843,0.42520676015821646
0.19524790165059752,0.42520676015821646
0.19527910387219571,0.42520676015821646
0.19529470498299478,0.42520676015821646
0.19532590720459297,0.42520676015821646
0.19535710942619114,0.4253865516001438
0.19538831164778933,0.4253865516001438
0.1954195138693875,0.4253865516001438
0.1954507160909857,0.4253865516001438
0.1954507160909857,0.4255663430420712
0.19551312053418204,0.4255663430420712
0.19551312053418204,0.42574613448399856
0.19559112608817747,0.42574613448399856
0.19562232830977566,0.42574613448399856
0.19566913164217292,0.42574613448399856
0.19570033386377111,0.42574613448399856
0.19571593497457018,0.42574613448399856
0.19574713719616837,0.42574613448399856
0.19580954163936473,0.42574613448399856
0.19580954163936473,0.42592592592592593
0.195856344971762,0.42592592592592593
0.19590314830415925,0.4261057173678533
0.19591874941495835,0.4261057173678533
0.1959655527473556,0.4261057173678533
0.1959967549689538,0.4261057173678533
0.19604355830135106,0.4261057173678533
0.19605915941215016,0.42628550880978067
0.19607476052294923,0.42628550880978067
0.19613716496614558,0.42628550880978067
0.19616836718774378,0.42628550880978067
0.1962931760741365,0.42628550880978067
0.19635558051733285,0.42628550880978067
0.196386782738931,0.42628550880978067
0.196386782738931,0.42646530025170803
0.19649599051452463,0.42646530025170803
0.19655839495772098,0.42646530025170803
0.19658959717931918,0.42646530025170803
0.19660519829011824,0.42646530025170803
0.1967144060657119,0.42646530025170803
0.19673000717651096,0.42646530025170803
0.1967924116197073,0.4266450916936354
0.1968236138413055,0.4266450916936354
0.19687041717370277,0.4266450916936354
0.19691722050610003,0.4266450916936354
0.19701082717089458,0.4266450916936354
0.19701082717089458,0.42682488313556277
0.19708883272489,0.42682488313556277
0.19708883272489,0.4270046745774901
0.1971200349464882,0.4270046745774901
0.19716683827888545,0.4270046745774901
0.19719804050048365,0.4270046745774901
0.19721364161128271,0.4270046745774901
0.19727604605447907,0.4270046745774901
0.19729164716527817,0.4270046745774901
0.19732284938687636,0.4270046745774901
0.19743205716246998,0.4270046745774901
0.19746325938406814,0.4270046745774901
0.19763487160285811,0.4270046745774901
0.19763487160285811,0.42718446601941745
0.1976816749352554,0.42718446601941745
0.19772847826765266,0.42718446601941745
0.19777528160004992,0.42718446601941745
0.1978064838216481,0.42718446601941745
0.19783768604324628,0.42718446601941745
0.1979468938188399,0.42718446601941745
0.19802489937283535,0.42718446601941745
0.1980873038160317,0.4273642574613448
0.1981029049268308,0.4273642574613448
0.19813410714842897,0.4273642574613448
0.19819651159162532,0.4273642574613448
0.19832132047801804,0.4273642574613448
0.19843052825361165,0.4273642574613448
0.19847733158600891,0.4273642574613448
0.198492932696808,0.4273642574613448
0.19855533714000437,0.4273642574613448
0.19858653936160256,0.4273642574613448
0.19858653936160256,0.4275440489032722
0.19871134824799525,0.4275440489032722
0.19875815158039253,0.4275440489032722
0.1987737526911916,0.4275440489032722
0.1988205560235889,0.4275440489032722
0.19883615713438796,0.4275440489032722
0.19886735935598615,0.4275440489032722
0.1989297637991825,0.4275440489032722
0.19896096602078067,0.4275440489032722
0.19903897157477612,0.4275440489032722
0.19903897157477612,0.42772384034519956
0.19910137601797248,0.42772384034519956
0.19911697712877158,0.42772384034519956
0.19917938157196793,0.42772384034519956
0.19927298823676245,0.42772384034519956
0.19931979156915972,0.42772384034519956
0.1993509937907579,0.42772384034519956
0.19938219601235607,0.42772384034519956
0.19939779712315517,0.42772384034519956
0.19942899934475333,0.42772384034519956
0.19952260600954788,0.42772384034519956
0.19958501045274424,0.42772384034519956
0.1996162126743424,0.42772384034519956
0.1996630160067397,0.42772384034519956
0.19969421822833786,0.42772384034519956
0.19970981933913695,0.4279036317871269
0.19974102156073512,0.4279036317871269
0.19974102156073512,0.4280834232290543
0.1997566226715342,0.4280834232290543
0.19980342600393147,0.4280834232290543
0.19986583044712783,0.4280834232290543
0.19989703266872602,0.4280834232290543
0.19999063933352054,0.42826321467098166
0.2000530437767169,0.42826321467098166
0.20009984710911416,0.42826321467098166
0.20016225155231052,0.42826321467098166
0.2002090548847078,0.42826321467098166
0.20024025710630597,0.42826321467098166
0.20036506599269868,0.42826321467098166
0.20039626821429685,0.42826321467098166
0.20053667821148866,0.42826321467098166
0.20058348154388592,0.42826321467098166
0.2006146837654841,0.42826321467098166
0.20064588598708227,0.42826321467098166
0.20069268931947953,0.42826321467098166
0.20072389154107773,0.42826321467098166
0.20080189709507318,0.42826321467098166
0.20086430153826954,0.42880258899676377
0.2009111048706668,0.42880258899676377
0.20100471153546132,0.42880258899676377
0.20100471153546132,0.42898238043869114
0.20111391931105493,0.42898238043869114
0.20114512153265313,0.42898238043869114
0.20120752597584948,0.42898238043869114
0.20123872819744765,0.42898238043869114
0.20126993041904584,0.42898238043869114
0.20126993041904584,0.4291621718806185
0.201301132640644,0.4291621718806185
0.2014415426378358,0.4298813376483279
0.2014571437486349,0.4298813376483279
0.201472744859434,0.4300611290902553
0.20148834597023307,0.4300611290902553
0.20155075041342943,0.4300611290902553
0.20155075041342943,0.43024092053218266
0.2017379637430185,0.43024092053218266
0.20181596929701395,0.43042071197411
0.20183157040781305,0.43042071197411
0.20183157040781305,0.4306005034160374
0.20184717151861212,0.4306005034160374
0.2018627726294112,0.43078029485796476
0.2018627726294112,0.43096008629989213
0.20200318262660302,0.43096008629989213
0.20209678929139754,0.43096008629989213
0.20212799151299574,0.43096008629989213
0.2022840026209866,0.4311398777418195
0.20247121595057568,0.4311398777418195
0.20250241817217385,0.4311398777418195
0.20254922150457114,0.4311398777418195
0.2025804237261693,0.4311398777418195
0.2025960248369684,0.4311398777418195
0.2026116259477675,0.43131966918374687
0.20275203594495927,0.43131966918374687
0.20279883927735654,0.43131966918374687
0.20283004149895473,0.43131966918374687
0.20290804705295018,0.43131966918374687
0.20293924927454834,0.43131966918374687
0.20309526038253925,0.43131966918374687
0.20311086149333832,0.43131966918374687
0.2031420637149365,0.43131966918374687
0.20317326593653467,0.43131966918374687
0.20317326593653467,0.4316792520676016
0.2032824737121283,0.4316792520676016
0.2032824737121283,0.431859043509529
0.2032980748229274,0.431859043509529
0.20332927704452558,0.431859043509529
0.2034384848201192,0.431859043509529
0.2034384848201192,0.4320388349514563
0.20350088926331555,0.4320388349514563
0.20350088926331555,0.43221862639338365
0.2035632937065119,0.43221862639338365
0.2035632937065119,0.432398417835311
0.20357889481731098,0.432398417835311
0.20357889481731098,0.4325782092772384
0.20364129926050734,0.4325782092772384
0.2037193048145028,0.4325782092772384
0.20375050703610098,0.4325782092772384
0.20378170925769915,0.4325782092772384
0.20396892258728822,0.4325782092772384
0.20396892258728822,0.43275800071916576
0.20401572591968548,0.43275800071916576
0.20406252925208274,0.43275800071916576
0.20409373147368093,0.43275800071916576
0.20410933258448002,0.4329377921610931
0.2041405348060782,0.4329377921610931
0.20417173702767638,0.4329377921610931
0.20421854036007364,0.4329377921610931
0.20423414147087274,0.4331175836030205
0.2042497425816718,0.4331175836030205
0.20428094480327,0.4331175836030205
0.20432774813566726,0.4331175836030205
0.20439015257886362,0.4331175836030205
0.2045617647976536,0.4331175836030205
0.20459296701925178,0.4331175836030205
0.20463977035164904,0.4331175836030205
0.20473337701644356,0.43347716648687523
0.20474897812724266,0.43347716648687523
0.20474897812724266,0.4336569579288026
0.20476457923804176,0.4336569579288026
0.20479578145963992,0.4336569579288026
0.2048269836812381,0.4336569579288026
0.20485818590283628,0.4336569579288026
0.2049673936784299,0.4336569579288026
0.20499859590002809,0.43383674937072997
0.20506100034322444,0.43383674937072997
0.20506100034322444,0.43401654081265734
0.20507660145402354,0.43401654081265734
0.2051390058972199,0.43401654081265734
0.20517020811881806,0.43401654081265734
0.20520141034041625,0.43401654081265734
0.20523261256201442,0.43401654081265734
0.20526381478361258,0.4345559151384394
0.20527941589441168,0.4345559151384394
0.20527941589441168,0.43473570658036675
0.20529501700521077,0.43473570658036675
0.20534182033760803,0.43473570658036675
0.20541982589160349,0.43473570658036675
0.20545102811320165,0.43473570658036675
0.20545102811320165,0.4349154980222941
0.20546662922400075,0.4349154980222941
0.20546662922400075,0.4350952894642215
0.20549783144559894,0.4350952894642215
0.20549783144559894,0.43527508090614886
0.2055602358887953,0.43527508090614886
0.20557583699959436,0.43527508090614886
0.20559143811039346,0.4354548723480762
0.20571624699678617,0.4354548723480762
0.20574744921838434,0.4354548723480762
0.2058098536615807,0.4354548723480762
0.2058410558831789,0.4354548723480762
0.20585665699397798,0.4354548723480762
0.20585665699397798,0.4356346637900036
0.20588785921557615,0.4356346637900036
0.20590346032637524,0.43581445523193096
0.2059346625479734,0.43581445523193096
0.2059502636587725,0.43599424667385833
0.20599706699116976,0.43599424667385833
0.20607507254516522,0.43599424667385833
0.20612187587756248,0.43599424667385833
0.20615307809916067,0.43599424667385833
0.20619988143155793,0.43599424667385833
0.2062310836531561,0.43599424667385833
0.2062466847639552,0.43599424667385833
0.20630908920715155,0.43599424667385833
0.2063558925395488,0.43599424667385833
0.2064026958719461,0.43599424667385833
0.20643389809354426,0.43599424667385833
0.20648070142594152,0.43599424667385833
0.2065119036475397,0.43599424667385833
0.20652750475833878,0.43599424667385833
0.20655870697993697,0.43599424667385833
0.20674592030952604,0.43599424667385833
0.20674592030952604,0.4361740381157857
0.2067927236419233,0.4361740381157857
0.20704234141470873,0.4361740381157857
0.2070735436363069,0.43635382955771307
0.2071047458579051,0.43635382955771307
0.20715154919030235,0.43635382955771307
0.20726075696589596,0.43635382955771307
0.20726075696589596,0.4367134124415678
0.20727635807669506,0.4367134124415678
0.20727635807669506,0.4368932038834951
0.20732316140909232,0.4368932038834951
0.2073543636306905,0.43725278676734985
0.20738556585228868,0.43725278676734985
0.20738556585228868,0.4374325782092772
0.20740116696308777,0.4374325782092772
0.20743236918468594,0.4374325782092772
0.20746357140628413,0.4374325782092772
0.2075259758494805,0.4374325782092772
0.20757277918187775,0.4374325782092772
0.20757277918187775,0.4376123696512046
0.20760398140347594,0.4376123696512046
0.20783799806546227,0.4376123696512046
0.20788480139785953,0.4376123696512046
0.2079160036194577,0.4376123696512046
0.20797840806265405,0.4376123696512046
0.2080876158382477,0.4376123696512046
0.20811881805984586,0.4376123696512046
0.20819682361384131,0.4376123696512046
0.20822802583543948,0.43797195253505933
0.2083372336110331,0.43797195253505933
0.2083372336110331,0.4381517439769867
0.2083684358326313,0.4381517439769867
0.20839963805422945,0.4381517439769867
0.208493244719024,0.4381517439769867
0.20852444694062217,0.4381517439769867
0.20854004805142126,0.4381517439769867
0.20857125027301943,0.4381517439769867
0.20858685138381852,0.4381517439769867
0.20863365471621578,0.4381517439769867
0.20866485693781398,0.4381517439769867
0.20866485693781398,0.43851132686084143
0.20872726138101033,0.43851132686084143
0.2087740647134076,0.43851132686084143
0.2089144747105994,0.43851132686084143
0.20894567693219757,0.43851132686084143
0.20896127804299666,0.43851132686084143
0.20902368248619302,0.4386911183027688
0.20902368248619302,0.43887090974469617
0.20905488470779118,0.43887090974469617
0.20910168804018847,0.43887090974469617
0.20910168804018847,0.43905070118662354
0.20911728915098754,0.4392304926285509
