fpr,tpr
0.07494773627882305,0.25925925925925924
0.0750101407220194,0.25925925925925924
0.0750101407220194,0.2594390507011866
0.07505694405441668,0.2594390507011866
0.07505694405441668,0.259618842143114
0.07511934849761304,0.259618842143114
0.07511934849761304,0.25979863358504135
0.0751505507192112,0.25979863358504135
0.0751505507192112,0.2599784250269687
0.0751661518300103,0.2599784250269687
0.0751661518300103,0.2601582164688961
0.07522855627320665,0.2601582164688961
0.07522855627320665,0.26033800791082345
0.0754313707135948,0.26033800791082345
0.0754313707135948,0.2605177993527508
0.07547817404599208,0.2605177993527508
0.07547817404599208,0.2606975907946782
0.07564978626478205,0.2606975907946782
0.07564978626478205,0.26123696512046024
0.07571219070797841,0.26123696512046024
0.07571219070797841,0.2614167565623876
0.07572779181877749,0.2614167565623876
0.07572779181877749,0.2619561308881697
0.07579019626197385,0.2619561308881697
0.07579019626197385,0.2621359223300971
0.07583699959437112,0.2621359223300971
0.07583699959437112,0.2624955052139518
0.0758526007051702,0.2624955052139518
0.0758526007051702,0.2626752966558792
0.0762894318075447,0.2626752966558792
0.0762894318075447,0.26285508809780656
0.07647664513713376,0.26285508809780656
0.07647664513713376,0.2630348795397339
0.0765702518019283,0.2630348795397339
0.0765702518019283,0.2632146709816613
0.07658585291272739,0.2632146709816613
0.07658585291272739,0.26339446242358866
0.07661705513432557,0.26339446242358866
0.07661705513432557,0.26357425386551603
0.07672626290991919,0.26357425386551603
0.07672626290991919,0.26375404530744334
0.07681986957471372,0.26375404530744334
0.07681986957471372,0.2639338367493707
0.07708508845829823,0.2639338367493707
0.07708508845829823,0.2641136281912981
0.07711629067989641,0.2641136281912981
0.07711629067989641,0.26429341963322545
0.07714749290149459,0.26429341963322545
0.07717869512309276,0.26429341963322545
0.07724109956628912,0.26429341963322545
0.07724109956628912,0.2646530025170802
0.0772723017878873,0.2646530025170802
0.0772723017878873,0.26483279395900755
0.07728790289868638,0.26483279395900755
0.07728790289868638,0.2650125854009349
0.07747511622827545,0.2650125854009349
0.07747511622827545,0.2651923768428623
0.07759992511466816,0.2651923768428623
0.07759992511466816,0.265551959726717
0.07772473400106088,0.265551959726717
0.07772473400106088,0.2657317511686444
0.078099160660239,0.2657317511686444
0.078099160660239,0.26591154261057176
0.0781147617710381,0.26591154261057176
0.0781147617710381,0.26627112549442644
0.07822396954663172,0.26627112549442644
0.07822396954663172,0.2664509169363538
0.07828637398982807,0.2664509169363538
0.07828637398982807,0.26681049982020855
0.07856719398421168,0.26681049982020855
0.07856719398421168,0.2669902912621359
0.07861399731660894,0.2669902912621359
0.07861399731660894,0.2671700827040633
0.07864519953820712,0.2671700827040633
0.07864519953820712,0.26734987414599065
0.07891041842179163,0.26734987414599065
0.07891041842179163,0.267529665587918
0.0789416206433898,0.267529665587918
0.0789416206433898,0.2677094570298454
0.0789572217541889,0.2677094570298454
0.0789572217541889,0.26788924847177276
0.07912883397297887,0.26788924847177276
0.07912883397297887,0.2680690399137001
0.07917563730537615,0.2680690399137001
0.07917563730537615,0.2682488313556275
0.0793784517457643,0.2682488313556275
0.0793784517457643,0.26842862279755486
0.07959686729695155,0.26842862279755486
0.07959686729695155,0.26878820568140954
0.07961246840775063,0.26878820568140954
0.07964367062934881,0.26878820568140954
0.07970607507254517,0.26878820568140954
0.07970607507254517,0.2689679971233369
0.07976847951574152,0.2689679971233369
0.07976847951574152,0.2691477885652643
0.0797840806265406,0.2691477885652643
0.0797840806265406,0.26932758000719165
0.07981528284813878,0.26932758000719165
0.07981528284813878,0.2696871628910464
0.08018970950731692,0.2696871628910464
0.08018970950731692,0.26986695433297375
0.08054853505569597,0.26986695433297375
0.08054853505569597,0.2700467457749011
0.08061093949889232,0.2700467457749011
0.08061093949889232,0.2702265372168285
0.0806421417204905,0.2702265372168285
0.0806421417204905,0.27040632865875586
0.08065774283128958,0.27040632865875586
0.08065774283128958,0.2705861201006832
0.08084495616087865,0.2705861201006832
0.08084495616087865,0.2707659115426106
0.0809229617148741,0.2707659115426106
0.0809229617148741,0.27094570298453796
0.08098536615807045,0.27094570298453796
0.08098536615807045,0.2711254944264653
0.08111017504446316,0.2711254944264653
0.08111017504446316,0.27130528586839264
0.08118818059845861,0.27130528586839264
0.08118818059845861,0.27148507731032
0.08128178726325315,0.27148507731032
0.08128178726325315,0.27184466019417475
0.08129738837405223,0.27184466019417475
0.08129738837405223,0.2720244516361021
0.0814846017036413,0.2720244516361021
0.0814846017036413,0.27238403451995685
0.08150020281444038,0.27238403451995685
0.08150020281444038,0.2725638259618842
0.08160941059003401,0.2725638259618842
0.08160941059003401,0.2727436174038116
0.08165621392243128,0.2727436174038116
0.08165621392243128,0.27292340884573896
0.08170301725482855,0.27292340884573896
0.08170301725482855,0.2731032002876663
0.08182782614122125,0.2731032002876663
0.08182782614122125,0.2732829917295937
0.0818902305844176,0.2732829917295937
0.0818902305844176,0.27346278317152106
0.08192143280601578,0.27346278317152106
0.08192143280601578,0.2736425746134484
0.08203064058160942,0.2736425746134484
0.08203064058160942,0.27382236605537574
0.0820462416924085,0.27382236605537574
0.0820462416924085,0.2740021574973031
0.08207744391400668,0.2740021574973031
0.08207744391400668,0.2741819489392305
0.08210864613560485,0.2741819489392305
0.08210864613560485,0.27436174038115785
0.08223345502199757,0.27436174038115785
0.08223345502199757,0.2745415318230852
0.08237386501918936,0.2745415318230852
0.08237386501918936,0.2747213232650126
0.082483072794783,0.2747213232650126
0.08251427501638117,0.2747213232650126
0.0826078816811757,0.2747213232650126
0.0826078816811757,0.2752606975907947
0.08262348279197479,0.2752606975907947
0.08265468501357297,0.2752606975907947
0.08267028612437205,0.2752606975907947
0.08267028612437205,0.27544048903272206
0.08268588723517115,0.27544048903272206
0.08268588723517115,0.2756202804746494
0.0827326905675684,0.2756202804746494
0.0827326905675684,0.2758000719165768
0.08299790945115292,0.2758000719165768
0.0830291116727511,0.2758000719165768
0.08310711722674655,0.2758000719165768
0.08310711722674655,0.27597986335850416
0.08318512278074199,0.27597986335850416
0.08318512278074199,0.2761596548004315
0.08320072389154108,0.2761596548004315
0.08320072389154108,0.27633944624235884
0.08323192611313926,0.27633944624235884
0.08343474055352741,0.27633944624235884
0.08343474055352741,0.2765192376842862
0.08396517832069643,0.2765192376842862
0.08396517832069643,0.2766990291262136
0.08399638054229461,0.2766990291262136
0.08399638054229461,0.27687882056814095
0.0841523916502855,0.27687882056814095
0.0841523916502855,0.2770586120100683
0.0841679927610846,0.2770586120100683
0.0841679927610846,0.2772384034519957
0.08423039720428094,0.2772384034519957
0.08423039720428094,0.27741819489392305
0.08441761053387001,0.27741819489392305
0.08441761053387001,0.2775979863358504
0.0847140316390527,0.2775979863358504
0.0847140316390527,0.2777777777777778
0.08476083497144997,0.2777777777777778
0.08476083497144997,0.2781373606616325
0.08479203719304815,0.2781373606616325
0.08479203719304815,0.2783171521035599
0.08487004274704359,0.2783171521035599
0.08487004274704359,0.2784969435454872
0.08502605385503448,0.2784969435454872
0.08502605385503448,0.2786767349874146
0.08508845829823083,0.2786767349874146
0.08508845829823083,0.27885652642934194
0.08511966051982901,0.27885652642934194
0.08511966051982901,0.2790363178712693
0.08522886829542263,0.2790363178712693
0.08522886829542263,0.2792161093131967
0.08530687384941808,0.2792161093131967
0.08530687384941808,0.27939590075512405
0.08533807607101626,0.27939590075512405
0.08533807607101626,0.2795756921970514
0.08535367718181534,0.2795756921970514
0.08535367718181534,0.2797554836389788
0.08538487940341352,0.2797554836389788
0.08538487940341352,0.27993527508090615
0.08550968828980623,0.27993527508090615
0.08550968828980623,0.2801150665228335
0.08554089051140441,0.2801150665228335
0.08554089051140441,0.2802948579647609
0.08563449717619895,0.2802948579647609
0.08563449717619895,0.2806544408486156
0.08568130050859621,0.2806544408486156
0.08568130050859621,0.2810140237324703
0.08579050828418984,0.2810140237324703
0.08582171050578802,0.2810140237324703
0.08586851383818528,0.2810140237324703
0.08586851383818528,0.2811938151743977
0.08594651939218072,0.2811938151743977
0.08594651939218072,0.28137360661632504
0.0859777216137789,0.28137360661632504
0.0859777216137789,0.2815533980582524
0.08605572716777435,0.2815533980582524
0.08605572716777435,0.2817331895001798
0.08614933383256888,0.2817331895001798
0.08614933383256888,0.28191298094210715
0.08622733938656432,0.28191298094210715
0.08622733938656432,0.2820927723840345
0.0862741427189616,0.2820927723840345
0.08630534494055976,0.2820927723840345
0.08649255827014883,0.2820927723840345
0.08649255827014883,0.2822725638259619
0.08650815938094793,0.2822725638259619
0.08650815938094793,0.28245235526788925
0.08657056382414428,0.28245235526788925
0.08657056382414428,0.2826321467098166
0.08663296826734064,0.2826321467098166
0.08663296826734064,0.28317152103559873
0.086695372710537,0.28317152103559873
0.086695372710537,0.2833513124775261
0.08672657493213516,0.2833513124775261
0.08672657493213516,0.2835311039194534
0.08683578270772879,0.2835311039194534
0.08683578270772879,0.2837108953613808
0.08689818715092515,0.2837108953613808
0.08689818715092515,0.28389068680330815
0.08694499048332241,0.28389068680330815
0.08694499048332241,0.2840704782452355
0.08697619270492059,0.2840704782452355
0.08697619270492059,0.2842502696871629
0.08702299603731786,0.2842502696871629
0.08702299603731786,0.28443006112909025
0.08721020936690692,0.28443006112909025
0.08721020936690692,0.2846098525710176
0.08730381603170145,0.2846098525710176
0.08730381603170145,0.284789644012945
0.08735061936409873,0.284789644012945
0.08735061936409873,0.28496943545487236
0.08742862491809417,0.28496943545487236
0.08742862491809417,0.2853290183387271
0.08745982713969234,0.2853290183387271
0.08745982713969234,0.28550880978065446
0.08777184935567413,0.28550880978065446
0.08777184935567413,0.28568860122258183
0.08791225935286592,0.28568860122258183
0.08791225935286592,0.2862279755483639
0.08797466379606228,0.2862279755483639
0.08797466379606228,0.2865875584322186
0.08811507379325408,0.2865875584322186
0.08811507379325408,0.286767349874146
0.08816187712565135,0.286767349874146
0.08816187712565135,0.2871269327580007
0.08838029267683858,0.2871269327580007
0.08838029267683858,0.28748651564185546
0.0885051015632313,0.28748651564185546
0.0885051015632313,0.2878460985257102
0.08872351711441855,0.2878460985257102
0.08872351711441855,0.28820568140956493
0.08873911822521764,0.28820568140956493
0.08873911822521764,0.28838547285149224
0.08880152266841398,0.28838547285149224
0.08880152266841398,0.2885652642934196
0.08891073044400762,0.2885652642934196
0.08891073044400762,0.288745055735347
0.0889263315548067,0.288745055735347
0.0889263315548067,0.28892484717727435
0.08903553933040033,0.28892484717727435
0.08903553933040033,0.2891046386192017
0.08905114044119941,0.2891046386192017
0.08905114044119941,0.2892844300611291
0.08914474710599395,0.2892844300611291
0.08914474710599395,0.28946422150305645
0.08917594932759212,0.28946422150305645
0.08917594932759212,0.2898238043869112
0.0893631626571812,0.2898238043869112
0.0893631626571812,0.29000359582883856
0.08939436487877937,0.29000359582883856
0.08948797154357391,0.29000359582883856
0.08948797154357391,0.2903631787126933
0.08956597709756935,0.2903631787126933
0.08956597709756935,0.29054297015462066
0.08961278042996661,0.29054297015462066
0.08961278042996661,0.29090255303847534
0.08989360042435021,0.29090255303847534
0.08989360042435021,0.2910823444804027
0.0900496115323411,0.2910823444804027
0.0900496115323411,0.2912621359223301
0.09015881930793472,0.2912621359223301
0.09015881930793472,0.2916217188061848
0.0901900215295329,0.2916217188061848
0.0901900215295329,0.2918015102481122
0.09033043152672471,0.2918015102481122
0.09033043152672471,0.29198130169003955
0.09040843708072015,0.29198130169003955
0.09043963930231833,0.29198130169003955
0.09056444818871104,0.29198130169003955
0.09056444818871104,0.2923408845738943
0.0906268526319074,0.2923408845738943
0.0906268526319074,0.29252067601582166
0.09070485818590283,0.29252067601582166
0.09070485818590283,0.292700467457749
0.09072045929670193,0.292700467457749
0.09072045929670193,0.2928802588996764
0.09073606040750101,0.2928802588996764
0.09073606040750101,0.29306005034160376
0.09098567818028644,0.29306005034160376
0.09098567818028644,0.29341963322545844
0.09109488595588006,0.29341963322545844
0.09109488595588006,0.2935994246673858
0.09129770039626821,0.2935994246673858
0.0913133015070673,0.2937792161093132
0.09132890261786639,0.2937792161093132
0.09132890261786639,0.29395900755124055
0.09140690817186184,0.29395900755124055
0.09140690817186184,0.2941387989931679
0.09157852039065181,0.2941387989931679
0.09157852039065181,0.2943185904350953
0.09170332927704453,0.2943185904350953
0.09170332927704453,0.29449838187702265
0.0918749414958345,0.29449838187702265
0.0918749414958345,0.29467817331895
0.09201535149302631,0.29467817331895
0.09201535149302631,0.2948579647608774
0.09206215482542357,0.2948579647608774
0.09206215482542357,0.2952175476447321
0.09228057037661082,0.2952175476447321
0.09228057037661082,0.2953973390866595
0.09242098037380261,0.2953973390866595
0.09242098037380261,0.29557713052858686
0.09262379481419077,0.29557713052858686
0.09262379481419077,0.29593671341244154
0.09267059814658804,0.29593671341244154
0.09267059814658804,0.2961165048543689
0.09284221036537801,0.2961165048543689
0.09284221036537801,0.2962962962962963
0.0929982214733689,0.2962962962962963
0.0929982214733689,0.29647608773822365
0.09312303035976162,0.29647608773822365
0.09312303035976162,0.296655879180151
0.09323223813535524,0.296655879180151
0.09326344035695341,0.296655879180151
0.09331024368935069,0.296655879180151
0.09331024368935069,0.2968356706220784
0.09343505257574339,0.2968356706220784
0.09345065368654248,0.29701546206400575
0.09346625479734157,0.29701546206400575
0.09346625479734157,0.2971952535059331
0.09362226590533246,0.2971952535059331
0.09362226590533246,0.2973750449478605
0.09370027145932791,0.2973750449478605
0.09370027145932791,0.29755483638978786
0.09373147368092608,0.29755483638978786
0.09373147368092608,0.2977346278317152
0.09377827701332335,0.2977346278317152
0.09377827701332335,0.2979144192736426
0.0938406814565197,0.2979144192736426
0.0938406814565197,0.29809421071556996
0.09385628256731879,0.29809421071556996
0.09385628256731879,0.2982740021574973
0.09390308589971606,0.2982740021574973
0.09393428812131424,0.2982740021574973
0.09419950700489875,0.2982740021574973
0.09419950700489875,0.29845379359942464
0.09429311366969328,0.29845379359942464
0.09429311366969328,0.298633585041352
0.09443352366688508,0.298633585041352
0.09443352366688508,0.2988133764832794
0.09444912477768418,0.2988133764832794
0.09444912477768418,0.29899316792520675
0.09451152922088053,0.29899316792520675
0.09451152922088053,0.2991729593671341
0.09458953477487597,0.2991729593671341
0.09458953477487597,0.2993527508090615
0.09477674810446504,0.2993527508090615
0.09477674810446504,0.29953254225098885
0.09491715810165684,0.29953254225098885
0.09491715810165684,0.2997123336929162
0.09533838809323224,0.2997123336929162
0.09533838809323224,0.2998921251348436
0.09535398920403133,0.2998921251348436
0.09535398920403133,0.30007191657677096
0.09551000031202221,0.30007191657677096
0.09551000031202221,0.3002517080186983
0.09555680364441949,0.3002517080186983
0.09555680364441949,0.3004314994606257
0.09558800586601766,0.3004314994606257
0.09558800586601766,0.3007910823444804
0.09560360697681675,0.3007910823444804
0.09560360697681675,0.30097087378640774
0.09569721364161128,0.30097087378640774
0.09572841586320946,0.30097087378640774
0.09597803363599489,0.30097087378640774
0.09597803363599489,0.3011506652283351
0.09607164030078942,0.3011506652283351
0.09607164030078942,0.3013304566702625
0.0961028425223876,0.3013304566702625
0.0961028425223876,0.30151024811218985
0.09618084807638304,0.30151024811218985
0.09618084807638304,0.3018698309960446
0.09632125807357483,0.3018698309960446
0.09632125807357483,0.30204962243797195
0.09646166807076664,0.30204962243797195
0.09646166807076664,0.3022294138798993
0.09649287029236482,0.3022294138798993
0.09649287029236482,0.3024092053218267
0.09655527473556118,0.3024092053218267
0.09655527473556118,0.30258899676375406
0.09671128584355206,0.30258899676375406
0.09671128584355206,0.3027687882056814
0.0969453025055384,0.3027687882056814
0.0969453025055384,0.3029485796476088
0.09696090361633748,0.3029485796476088
0.09696090361633748,0.30312837108953616
0.09699210583793566,0.30312837108953616
0.09699210583793566,0.3033081625314635
0.0970701113919311,0.3033081625314635
0.0970701113919311,0.30348795397339084
0.09713251583512746,0.30348795397339084
0.09713251583512746,0.3036677454153182
0.09719492027832381,0.3036677454153182
0.09719492027832381,0.3038475368572456
0.09730412805391744,0.3038475368572456
0.09730412805391744,0.3042071197411003
0.09739773471871198,0.3042071197411003
0.09739773471871198,0.3043869111830277
0.09755374582670286,0.3043869111830277
0.09755374582670286,0.30456670262495505
0.09758494804830103,0.30456670262495505
0.09758494804830103,0.3047464940668824
0.09761615026989921,0.3047464940668824
0.09761615026989921,0.3049262855088098
0.09772535804549284,0.3049262855088098
0.09774095915629193,0.30510607695073716
0.09775656026709102,0.30510607695073716
0.09775656026709102,0.30528586839266453
0.0977721613778901,0.30528586839266453
0.0977721613778901,0.30564545127651926
0.0979125713750819,0.30564545127651926
0.09794377359668008,0.30564545127651926
0.09797497581827826,0.30564545127651926
0.09797497581827826,0.3058252427184466
0.09806858248307279,0.3058252427184466
0.09806858248307279,0.30600503416037395
0.09813098692626915,0.30600503416037395
0.09813098692626915,0.3061848256023013
0.09817779025866642,0.3061848256023013
0.09817779025866642,0.3063646170442287
0.0982089924802646,0.3063646170442287
0.0982089924802646,0.30654440848615605
0.09831820025585822,0.30654440848615605
0.09831820025585822,0.3067241999280834
0.0983338013666573,0.3067241999280834
0.0983338013666573,0.3069039913700108
0.09836500358825548,0.3069039913700108
0.09836500358825548,0.3072635742538655
0.09842740803145184,0.3072635742538655
0.09842740803145184,0.3074433656957929
0.09845861025305001,0.3074433656957929
0.09845861025305001,0.30762315713772026
0.09850541358544729,0.30762315713772026
0.09850541358544729,0.30780294857964763
0.09856781802864364,0.30780294857964763
0.09856781802864364,0.307982740021575
0.0986146213610409,0.307982740021575
0.0986146213610409,0.30816253146350236
0.09867702580423726,0.30816253146350236
0.09867702580423726,0.3083423229054297
0.09878623357983088,0.3083423229054297
0.09878623357983088,0.3087019057892844
0.09892664357702269,0.3087019057892844
0.09892664357702269,0.3088816972312118
0.09894224468782177,0.3088816972312118
0.09894224468782177,0.30906148867313915
0.09908265468501358,0.30906148867313915
0.09908265468501358,0.3094210715569939
0.09916066023900902,0.3094210715569939
0.09916066023900902,0.30960086299892126
0.0991918624606072,0.30960086299892126
0.0991918624606072,0.3097806544408486
0.09930107023620081,0.3097806544408486
0.09930107023620081,0.309960445882776
0.0994570813441917,0.309960445882776
0.0994570813441917,0.31014023732470336
0.09964429467378078,0.31014023732470336
0.09964429467378078,0.3106796116504854
0.09997191800056164,0.3106796116504854
0.09997191800056164,0.3108594030924128
0.09998751911136072,0.3108594030924128
0.09998751911136072,0.31103919453434015
0.10011232799775344,0.31103919453434015
0.10011232799775344,0.3112189859762675
0.10015913133015071,0.3112189859762675
0.10015913133015071,0.3113987774181949
0.10020593466254797,0.3113987774181949
0.10020593466254797,0.31157856886012225
0.10028394021654342,0.31157856886012225
0.10028394021654342,0.3117583603020496
0.1007207713189179,0.3117583603020496
0.1007207713189179,0.311938151743977
0.100736372429717,0.311938151743977
0.100736372429717,0.31211794318590436
0.10081437798371244,0.31211794318590436
0.10081437798371244,0.3122977346278317
0.10082997909451152,0.3122977346278317
0.10082997909451152,0.3124775260697591
0.10095478798090424,0.3124775260697591
0.10095478798090424,0.31265731751168646
0.1010171924241006,0.31265731751168646
0.1010171924241006,0.31283710895361383
0.10109519797809605,0.31283710895361383
0.10109519797809605,0.3130169003955412
0.10120440575368966,0.3130169003955412
0.10120440575368966,0.3131966918374685
0.10156323130206871,0.3131966918374685
0.10156323130206871,0.3133764832793959
0.10167243907766232,0.3133764832793959
0.10167243907766232,0.31355627472132325
0.10173484352085868,0.31355627472132325
0.10173484352085868,0.3137360661632506
0.10175044463165778,0.3137360661632506
0.10175044463165778,0.313915857605178
0.10182845018565322,0.313915857605178
0.10182845018565322,0.31409564904710535
0.10184405129645231,0.31409564904710535
0.10184405129645231,0.3142754404890327
0.10206246684763955,0.3142754404890327
0.10206246684763955,0.3144552319309601
0.10209366906923772,0.3144552319309601
0.10209366906923772,0.31463502337288746
0.10221847795563044,0.31463502337288746
0.10221847795563044,0.3149946062567422
0.10231208462042497,0.3149946062567422
0.10231208462042497,0.31535418914059693
0.10239009017442043,0.31535418914059693
0.10239009017442043,0.3155339805825243
0.10246809572841586,0.3155339805825243
0.10246809572841586,0.3157137720244516
0.10248369683921495,0.3157137720244516
0.10248369683921495,0.315893563466379
0.10249929795001404,0.315893563466379
0.10249929795001404,0.31607335490830635
0.10251489906081312,0.31607335490830635
0.10251489906081312,0.3162531463502337
0.10262410683640676,0.3162531463502337
0.10262410683640676,0.3164329377921611
0.10268651127960311,0.3164329377921611
0.10268651127960311,0.31661272923408845
0.1027021123904022,0.31661272923408845
0.1027021123904022,0.3167925206760158
0.10279571905519673,0.3167925206760158
0.10279571905519673,0.31715210355987056
0.10285812349839309,0.31715210355987056
0.10285812349839309,0.3173318950017979
0.10293612905238853,0.3173318950017979
0.10293612905238853,0.3175116864437253
0.1029829323847858,0.3175116864437253
0.10301413460638398,0.3175116864437253
0.10307653904958033,0.3175116864437253
0.10307653904958033,0.31769147788565266
0.10309214016037942,0.31769147788565266
0.10309214016037942,0.31787126932758003
0.10320134793597305,0.31787126932758003
0.10320134793597305,0.3180510607695074
0.10326375237916939,0.3180510607695074
0.10326375237916939,0.3182308522114347
0.1033885612655621,0.3182308522114347
0.1033885612655621,0.31859043509528945
0.10341976348716028,0.31859043509528945
0.10341976348716028,0.3189500179791442
0.10359137570595027,0.3189500179791442
0.10359137570595027,0.31912980942107155
0.10371618459234297,0.31912980942107155
0.10371618459234297,0.3193096008629989
0.1038253923679366,0.3193096008629989
0.1038253923679366,0.3194893923049263
0.10385659458953478,0.3194893923049263
0.10385659458953478,0.31966918374685366
0.10393460014353022,0.31966918374685366
0.10393460014353022,0.319848975188781
0.10405940902992293,0.319848975188781
0.10405940902992293,0.3200287666307084
0.10407501014072201,0.3200287666307084
0.10407501014072201,0.32020855807263576
0.10413741458391837,0.32020855807263576
0.10413741458391837,0.32038834951456313
0.10421542013791382,0.32038834951456313
0.10421542013791382,0.32056814095649044
0.10435583013510562,0.32056814095649044
0.10435583013510562,0.3209277238403452
0.10443383568910107,0.3209277238403452
0.10443383568910107,0.32110751528227255
0.10462104901869013,0.32110751528227255
0.10462104901869013,0.3212873067241999
0.1046522512402883,0.3212873067241999
0.1046522512402883,0.3214670981661273
0.10499547567786827,0.3214670981661273
0.10502667789946644,0.3214670981661273
0.10502667789946644,0.32164688960805465
0.10518268900745734,0.32164688960805465
0.10518268900745734,0.321826681049982
0.10524509345065369,0.321826681049982
0.10524509345065369,0.3220064724919094
0.10535430122624731,0.3220064724919094
0.10535430122624731,0.32218626393383676
0.10536990233704639,0.32218626393383676
0.10536990233704639,0.3223660553757641
0.10540110455864457,0.3223660553757641
0.10540110455864457,0.3225458468176915
0.10552591344503728,0.3225458468176915
0.10552591344503728,0.32272563825961886
0.10561952010983182,0.32272563825961886
0.10561952010983182,0.32290542970154623
0.10572872788542544,0.32290542970154623
0.10572872788542544,0.32308522114347354
0.10580673343942089,0.32308522114347354
0.10580673343942089,0.3232650125854009
0.10582233455021997,0.3232650125854009
0.10582233455021997,0.3234448040273283
0.10586913788261725,0.3234448040273283
0.10586913788261725,0.32362459546925565
0.1059159412150145,0.32362459546925565
0.1059159412150145,0.323804386911183
0.10611875565540266,0.323804386911183
0.10611875565540266,0.3239841783531104
0.10621236232019719,0.3239841783531104
0.10621236232019719,0.32416396979503775
0.10625916565259447,0.32416396979503775
0.10625916565259447,0.3243437612369651
0.10647758120378172,0.3243437612369651
0.10647758120378172,0.3245235526788925
0.10653998564697806,0.3245235526788925
0.10653998564697806,0.3248831355627472
0.10678960341976348,0.3248831355627472
0.10678960341976348,0.3250629270046746
0.10696121563855346,0.3250629270046746
0.10696121563855346,0.32542250988852933
0.10699241786015164,0.32542250988852933
0.10699241786015164,0.32560230133045664
0.10708602452494617,0.32560230133045664
0.10708602452494617,0.325782092772384
0.10711722674654435,0.325782092772384
0.10711722674654435,0.3259618842143114
0.10713282785734345,0.3259618842143114
0.10713282785734345,0.32614167565623875
0.10725763674373616,0.32614167565623875
0.10725763674373616,0.3265012585400935
0.10742924896252613,0.3265012585400935
0.10742924896252613,0.3268608414239482
0.10758526007051702,0.3268608414239482
0.10758526007051702,0.32722042430780296
0.10767886673531156,0.32722042430780296
0.10767886673531156,0.32740021574973033
0.10800649006209243,0.32740021574973033
0.10800649006209243,0.3275800071916577
0.10802209117289151,0.3275800071916577
0.10802209117289151,0.32775979863358506
0.10825610783487784,0.32775979863358506
0.10825610783487784,0.32793959007551243
0.10828731005647602,0.32793959007551243
0.10828731005647602,0.32811938151743975
0.10836531561047147,0.32811938151743975
0.10836531561047147,0.3282991729593671
0.10852132671846236,0.3282991729593671
0.10852132671846236,0.3284789644012945
0.10856813005085962,0.3284789644012945
0.10856813005085962,0.32865875584322185
0.1087397422696496,0.32865875584322185
0.1087397422696496,0.3288385472851492
0.10875534338044869,0.3288385472851492
0.10875534338044869,0.32919813016900396
0.10878654560204687,0.32919813016900396
0.10878654560204687,0.3293779216109313
0.10892695559923866,0.3293779216109313
0.10892695559923866,0.3295577130528587
0.1090205622640332,0.3295577130528587
0.1090205622640332,0.32973750449478606
0.10906736559643046,0.32973750449478606
0.10906736559643046,0.32991729593671343
0.1093013822584168,0.32991729593671343
0.1093013822584168,0.3300970873786408
0.1094261911448095,0.3300970873786408
0.1094261911448095,0.33027687882056816
0.10961340447439857,0.33027687882056816
0.10961340447439857,0.3304566702624955
0.10983182002558582,0.3304566702624955
0.10983182002558582,0.33063646170442285
0.11001903335517489,0.33063646170442285
0.11001903335517489,0.3308162531463502
0.11020624668476396,0.3308162531463502
0.11020624668476396,0.3309960445882776
0.11029985334955848,0.3309960445882776
0.11029985334955848,0.3313556274721323
0.11040906112515211,0.3313556274721323
0.11040906112515211,0.3315354189140597
0.11067428000873662,0.3315354189140597
0.11067428000873662,0.33171521035598706
0.1108458922275266,0.33171521035598706
0.1108458922275266,0.3318950017979144
0.1109863022247184,0.3318950017979144
0.11101750444631658,0.3318950017979144
0.1111111111111111,0.3318950017979144
0.1111111111111111,0.3320747932398418
0.11123591999750382,0.3320747932398418
0.11123591999750382,0.33225458468176916
0.111267122219102,0.33225458468176916
0.111267122219102,0.33243437612369653
0.1114075322162938,0.33243437612369653
0.1114075322162938,0.3326141675656239
0.11145433554869107,0.3326141675656239
0.11145433554869107,0.33279395900755127
0.11148553777028924,0.33279395900755127
0.11148553777028924,0.3329737504494786
0.11151673999188742,0.3329737504494786
0.11151673999188742,0.33315354189140595
0.11165714998907922,0.33315354189140595
0.11165714998907922,0.3333333333333333
0.11178195887547193,0.3333333333333333
0.11178195887547193,0.3335131247752607
0.11193796998346282,0.3335131247752607
0.11193796998346282,0.33369291621718805
0.11198477331586008,0.33369291621718805
0.11198477331586008,0.3338727076591154
0.1121095822022528,0.3338727076591154
0.1121095822022528,0.33423229054297016
0.11223439108864551,0.33423229054297016
0.11223439108864551,0.3344120819848975
0.11232799775344005,0.3344120819848975
0.11232799775344005,0.3345918734268249
0.11240600330743548,0.3345918734268249
0.11240600330743548,0.33477166486875226
0.11242160441823458,0.33477166486875226
0.11242160441823458,0.33495145631067963
0.11245280663983276,0.33495145631067963
0.11245280663983276,0.335131247752607
0.11246840775063184,0.335131247752607
0.11246840775063184,0.33531103919453437
0.11264001996942183,0.33531103919453437
0.11264001996942183,0.3354908306364617
0.11268682330181909,0.3354908306364617
0.11268682330181909,0.33567062207838905
0.11271802552341727,0.33567062207838905
0.11271802552341727,0.3358504135203164
0.11273362663421635,0.3358504135203164
0.11273362663421635,0.33620999640417115
0.1127960310774127,0.33620999640417115
0.1127960310774127,0.3363897878460985
0.11282723329901088,0.3363897878460985
0.11282723329901088,0.3365695792880259
0.11285843552060906,0.3365695792880259
0.11285843552060906,0.33674937072995326
0.11290523885300634,0.33674937072995326
0.11290523885300634,0.3369291621718806
0.11292083996380542,0.3369291621718806
0.11292083996380542,0.337108953613808
0.11293644107460452,0.337108953613808
0.11293644107460452,0.33728874505573536
